[2021-06-14 20:51:17,93] [info] Pre Processing Workflow...
[2021-06-14 20:59:00,53] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mcatsortStep:NA:1]: executing: sbatch -J cromwell_25c49478_catsortStep -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-catsortStep -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-catsortStep/execution/host1_tasks512.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-catsortStep/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-catsortStep/execution/script"
[2021-06-14 20:59:04,31] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mcatsortStep:NA:1]: job id: 7365896
[2021-06-14 20:59:04,31] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mcatsortStep:NA:1]: Cromwell will watch for an rc file but will *not* double-check whether this job is actually alive (unless Cromwell restarts)
[2021-06-14 20:59:04,31] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mcatsortStep:NA:1]: Status change from - to Running
[2021-06-14 20:59:05,66] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mcatsortStep:NA:1]: Status change from Running to Done
[2021-06-14 20:59:06,23] [info] WorkflowExecutionActor-25c49478-790f-4052-b07d-c7be48004c97 [[38;5;2m25c49478[0m]: Workflow host_process.cwl complete. Final Outputs:
{
  "host_process.cwl.result": "\"/home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-catsortStep/execution/host1_tasks512.txt\""
}
[2021-06-14 20:59:09,27] [info] WorkflowManagerActor: Workflow actor for 25c49478-790f-4052-b07d-c7be48004c97 completed with status 'Succeeded'. The workflow will be removed from the workflow store.
[2021-06-14 20:59:18,72] [info] SingleWorkflowRunnerActor workflow finished with status 'Succeeded'.
{
  "outputs": {
    "host_process.cwl.result": {
      "format": null,
      "location": "/home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-catsortStep/execution/host1_tasks512.txt",
      "size": 60,
      "secondaryFiles": [],
      "contents": null,
      "checksum": null,
      "class": "File"
    }
  },
  "id": "25c49478-790f-4052-b07d-c7be48004c97"
}
[2021-06-14 20:59:19,35] [info] Workflow polling stopped
[2021-06-14 20:59:19,36] [info] Shutting down WorkflowStoreActor - Timeout = 5 seconds
[2021-06-14 20:59:19,36] [info] 0 workflows released by cromid-afe0612
[2021-06-14 20:59:19,36] [info] Shutting down WorkflowLogCopyRouter - Timeout = 5 seconds
[2021-06-14 20:59:19,37] [info] Shutting down JobExecutionTokenDispenser - Timeout = 5 seconds
[2021-06-14 20:59:19,37] [info] WorkflowLogCopyRouter stopped
[2021-06-14 20:59:19,37] [info] JobExecutionTokenDispenser stopped
[2021-06-14 20:59:19,39] [info] Aborting all running workflows.
[2021-06-14 20:59:19,39] [info] Shutting down WorkflowManagerActor - Timeout = 3600 seconds
[2021-06-14 20:59:19,39] [info] WorkflowStoreActor stopped
[2021-06-14 20:59:19,39] [info] WorkflowManagerActor: All workflows finished
[2021-06-14 20:59:19,39] [info] WorkflowManagerActor stopped
[2021-06-14 20:59:19,75] [info] Connection pools shut down
[2021-06-14 20:59:19,76] [info] Shutting down SubWorkflowStoreActor - Timeout = 1800 seconds
[2021-06-14 20:59:19,76] [info] Shutting down JobStoreActor - Timeout = 1800 seconds
[2021-06-14 20:59:19,76] [info] Shutting down CallCacheWriteActor - Timeout = 1800 seconds
[2021-06-14 20:59:19,76] [info] CallCacheWriteActor Shutting down: 0 queued messages to process
[2021-06-14 20:59:19,76] [info] Shutting down ServiceRegistryActor - Timeout = 1800 seconds
[2021-06-14 20:59:19,76] [info] Shutting down DockerHashActor - Timeout = 1800 seconds
[2021-06-14 20:59:19,79] [info] Shutting down connection pool: curAllocated=0 idleQueues.size=0 waitQueue.size=0 maxWaitQueueLimit=256 closed=false
[2021-06-14 20:59:19,80] [info] Shutting down connection pool: curAllocated=0 idleQueues.size=0 waitQueue.size=0 maxWaitQueueLimit=256 closed=false
[2021-06-14 20:59:19,80] [info] Shutting down connection pool: curAllocated=0 idleQueues.size=0 waitQueue.size=0 maxWaitQueueLimit=256 closed=false
[2021-06-14 20:59:19,80] [info] Shutting down connection pool: curAllocated=0 idleQueues.size=0 waitQueue.size=0 maxWaitQueueLimit=256 closed=false
[2021-06-14 20:59:19,81] [info] Shutting down IoProxy - Timeout = 1800 seconds
[2021-06-14 20:59:19,81] [info] SubWorkflowStoreActor stopped
[2021-06-14 20:59:19,81] [info] JobStoreActor stopped
[2021-06-14 20:59:19,81] [info] CallCacheWriteActor stopped
[2021-06-14 20:59:19,81] [info] DockerHashActor stopped
[2021-06-14 20:59:19,81] [info] IoProxy stopped
[2021-06-14 20:59:19,82] [info] WriteMetadataActor Shutting down: 0 queued messages to process
[2021-06-14 20:59:19,82] [info] KvWriteActor Shutting down: 0 queued messages to process
[2021-06-14 20:59:19,83] [info] ServiceRegistryActor stopped
[2021-06-14 20:59:19,84] [info] Database closed
[2021-06-14 20:59:19,84] [info] Stream materializer shut down
[2021-06-14 20:59:19,84] [info] WDL HTTP import resolver closed
